Step:99005/150000, Loss:0.108400, Time:0.0596
Step:99006/150000, Loss:0.117213, Time:0.0646
Step:99007/150000, Loss:0.131000, Time:0.0624
Step:99008/150000, Loss:0.101424, Time:0.0613
Step:99009/150000, Loss:0.050210, Time:0.0605
Step:99010/150000, Loss:0.041226, Time:0.0611
Step:99011/150000, Loss:0.036976, Time:0.0606
Step:99012/150000, Loss:0.103857, Time:0.0582
Step:99013/150000, Loss:0.057983, Time:0.0592
Step:99014/150000, Loss:0.079186, Time:0.0633
Step:99015/150000, Loss:0.139029, Time:0.0651
Step:99016/150000, Loss:0.072437, Time:0.0613
Step:99017/150000, Loss:0.034861, Time:0.0613
Step:99018/150000, Loss:0.060546, Time:0.0594
Step:99019/150000, Loss:0.077431, Time:0.0594
Step:99020/150000, Loss:0.072569, Time:0.0596
Step:99021/150000, Loss:0.108672, Time:0.0596
Step:99022/150000, Loss:0.074672, Time:0.0620
Step:99023/150000, Loss:0.081932, Time:0.0620
Step:99024/150000, Loss:0.035331, Time:0.0629
Step:99025/150000, Loss:0.037956, Time:0.0609
Step:99026/150000, Loss:0.268534, Time:0.0589
Step:99027/150000, Loss:0.089251, Time:0.0593
Step:99028/150000, Loss:0.115880, Time:0.0611
Step:99029/150000, Loss:0.051911, Time:0.0581
Step:99030/150000, Loss:0.069615, Time:0.0588
Step:99031/150000, Loss:0.036029, Time:0.0617
Step:99032/150000, Loss:0.089213, Time:0.0597
Step:99033/150000, Loss:0.058434, Time:0.0593
Step:99034/150000, Loss:0.044194, Time:0.0661
Step:99035/150000, Loss:0.064676, Time:0.0626
Step:99036/150000, Loss:0.062532, Time:0.0629
Step:99037/150000, Loss:0.049888, Time:0.0623
Step:99038/150000, Loss:0.089402, Time:0.0688
Step:99039/150000, Loss:0.159173, Time:0.0676
Step:99040/150000, Loss:0.087469, Time:0.0695
Step:99041/150000, Loss:0.076766, Time:0.0689
Step:99042/150000, Loss:0.072461, Time:0.0596
Step:99043/150000, Loss:0.077165, Time:0.1076
Step:99044/150000, Loss:0.038750, Time:0.0613
Step:99045/150000, Loss:0.098080, Time:0.0643
Step:99046/150000, Loss:0.055871, Time:0.0628
Step:99047/150000, Loss:0.185303, Time:0.0631
Step:99048/150000, Loss:0.043993, Time:0.0625
Step:99049/150000, Loss:0.056236, Time:0.0631
Step:99050/150000, Loss:0.053587, Time:0.0592
Step:99051/150000, Loss:0.081663, Time:0.0600
Step:99052/150000, Loss:0.087720, Time:0.0594
Step:99053/150000, Loss:0.057943, Time:0.0597
Step:99054/150000, Loss:0.065538, Time:0.0593
Step:99055/150000, Loss:0.059901, Time:0.0614
Step:99056/150000, Loss:0.040000, Time:0.0812
Step:99057/150000, Loss:0.327561, Time:0.0648
Step:99058/150000, Loss:0.042742, Time:0.0693
Step:99059/150000, Loss:0.136275, Time:0.0616
Step:99060/150000, Loss:0.136303, Time:0.0641
Step:99061/150000, Loss:0.034532, Time:0.0627
Step:99062/150000, Loss:0.073819, Time:0.0599
Step:99063/150000, Loss:0.097326, Time:0.0811
Step:99064/150000, Loss:0.162615, Time:0.0769
Step:99065/150000, Loss:0.119848, Time:0.0630
Step:99066/150000, Loss:0.110442, Time:0.0596
Step:99067/150000, Loss:0.071903, Time:0.0589
Step:99068/150000, Loss:0.079953, Time:0.0605
Step:99069/150000, Loss:0.061880, Time:0.0618
Step:99070/150000, Loss:0.067593, Time:0.0619
Step:99071/150000, Loss:0.128128, Time:0.0624
Step:99072/150000, Loss:0.056524, Time:0.0645
Step:99073/150000, Loss:0.058776, Time:0.0603
Step:99074/150000, Loss:0.097436, Time:0.0598
Step:99075/150000, Loss:0.068689, Time:0.0602
Step:99076/150000, Loss:0.070031, Time:0.0649
Step:99077/150000, Loss:0.101569, Time:0.0645
Step:99078/150000, Loss:0.081583, Time:0.0649
Step:99079/150000, Loss:0.067106, Time:0.0648
Step:99080/150000, Loss:0.177779, Time:0.1034
Step:99081/150000, Loss:0.085573, Time:0.0602
Step:99082/150000, Loss:0.057575, Time:0.0626
Step:99083/150000, Loss:0.070928, Time:0.0587
Step:99084/150000, Loss:0.062507, Time:0.0653
Step:99085/150000, Loss:0.079578, Time:0.0621
Step:99086/150000, Loss:0.040328, Time:0.0623
Step:99087/150000, Loss:0.075193, Time:0.0604
Step:99088/150000, Loss:0.060808, Time:0.0602
Step:99089/150000, Loss:0.081598, Time:0.0596
Step:99090/150000, Loss:0.038724, Time:0.0632
Step:99091/150000, Loss:0.049702, Time:0.0595
Step:99092/150000, Loss:0.077628, Time:0.0630
Step:99093/150000, Loss:0.125674, Time:0.0604
Step:99094/150000, Loss:0.133267, Time:0.0627
Step:99095/150000, Loss:0.089708, Time:0.0624
Step:99096/150000, Loss:0.079895, Time:0.0660
Step:99097/150000, Loss:0.115472, Time:0.0639
Step:99098/150000, Loss:0.067916, Time:0.0627
Step:99099/150000, Loss:0.069385, Time:0.0621
Step:99100/150000, Loss:0.167785, Time:0.0617
Step:99101/150000, Loss:0.150638, Time:0.0623
Step:99102/150000, Loss:0.097411, Time:0.0652
Step:99103/150000, Loss:0.055350, Time:0.0629
Step:99104/150000, Loss:0.050553, Time:0.0601
Step:99105/150000, Loss:0.085924, Time:0.0608
Step:99106/150000, Loss:0.059322, Time:0.0585
Step:99107/150000, Loss:0.081719, Time:0.0596
Step:99108/150000, Loss:0.092919, Time:0.0586
Step:99109/150000, Loss:0.154106, Time:0.0590
Step:99110/150000, Loss:0.078493, Time:0.0623
Step:99111/150000, Loss:0.145431, Time:0.0664
Step:99112/150000, Loss:0.132032, Time:0.0588
Step:99113/150000, Loss:0.097597, Time:0.0597
Step:99114/150000, Loss:0.192023, Time:0.0595
Step:99115/150000, Loss:0.059613, Time:0.0607
Step:99116/150000, Loss:0.077706, Time:0.0598
Step:99117/150000, Loss:0.076668, Time:0.0597
Step:99118/150000, Loss:0.069422, Time:0.0598
Step:99119/150000, Loss:0.058731, Time:0.0613
Step:99120/150000, Loss:0.059689, Time:0.0643
Step:99121/150000, Loss:0.073555, Time:0.0617
Step:99122/150000, Loss:0.062485, Time:0.0617
Step:99123/150000, Loss:0.060288, Time:0.0615
Step:99124/150000, Loss:0.083227, Time:0.0601
Step:99125/150000, Loss:0.030382, Time:0.0619
Step:99126/150000, Loss:0.080448, Time:0.0626
Step:99127/150000, Loss:0.058332, Time:0.0591
Step:99128/150000, Loss:0.069675, Time:0.0589
Step:99129/150000, Loss:0.141562, Time:0.0592
Step:99130/150000, Loss:0.052497, Time:0.0590
Step:99131/150000, Loss:0.050780, Time:0.0588
Step:99132/150000, Loss:0.195081, Time:0.0597
Step:99133/150000, Loss:0.061514, Time:0.0596
Step:99134/150000, Loss:0.055081, Time:0.0588
Step:99135/150000, Loss:0.083600, Time:0.0662
Step:99136/150000, Loss:0.147491, Time:0.0599
Step:99137/150000, Loss:0.046322, Time:0.0588
Step:99138/150000, Loss:0.044543, Time:0.0624
Step:99139/150000, Loss:0.094228, Time:0.0618
Step:99140/150000, Loss:0.059999, Time:0.0626
Step:99141/150000, Loss:0.112375, Time:0.0629
Step:99142/150000, Loss:0.081269, Time:0.0597
Step:99143/150000, Loss:0.070881, Time:0.0630
Step:99144/150000, Loss:0.093284, Time:0.0621
Step:99145/150000, Loss:0.090891, Time:0.0602
Step:99146/150000, Loss:0.205513, Time:0.0593
Step:99147/150000, Loss:0.087525, Time:0.0603
Step:99148/150000, Loss:0.128327, Time:0.0591
Step:99149/150000, Loss:0.114029, Time:0.0628
Step:99150/150000, Loss:0.063755, Time:0.0621
Step:99151/150000, Loss:0.071420, Time:0.0616
Step:99152/150000, Loss:0.057776, Time:0.0615
Step:99153/150000, Loss:0.067235, Time:0.0724
Step:99154/150000, Loss:0.078836, Time:0.0638
Step:99155/150000, Loss:0.098170, Time:0.0593
Step:99156/150000, Loss:0.064793, Time:0.0599
Step:99157/150000, Loss:0.055223, Time:0.0649
Step:99158/150000, Loss:0.089707, Time:0.0632
Step:99159/150000, Loss:0.163833, Time:0.0618
Step:99160/150000, Loss:0.081827, Time:0.0762
Step:99161/150000, Loss:0.056329, Time:0.0582
Step:99162/150000, Loss:0.086583, Time:0.0653
Step:99163/150000, Loss:0.116497, Time:0.0642
Step:99164/150000, Loss:0.047388, Time:0.0636
Step:99165/150000, Loss:0.088248, Time:0.0649
Step:99166/150000, Loss:0.064421, Time:0.0576
Step:99167/150000, Loss:0.035125, Time:0.0599
Step:99168/150000, Loss:0.117980, Time:0.0637
Step:99169/150000, Loss:0.075243, Time:0.0630
Step:99170/150000, Loss:0.055482, Time:0.0589
Step:99171/150000, Loss:0.049204, Time:0.0644
Step:99172/150000, Loss:0.065114, Time:0.0657
Step:99173/150000, Loss:0.021496, Time:0.0705
Step:99174/150000, Loss:0.064240, Time:0.0681
Step:99175/150000, Loss:0.093280, Time:0.0670
Step:99176/150000, Loss:0.137512, Time:0.0660
Step:99177/150000, Loss:0.042891, Time:0.0644
Step:99178/150000, Loss:0.055859, Time:0.0618
Step:99179/150000, Loss:0.041814, Time:0.0636
Step:99180/150000, Loss:0.064284, Time:0.0628
Step:99181/150000, Loss:0.053491, Time:0.0631
Step:99182/150000, Loss:0.144454, Time:0.0626
Step:99183/150000, Loss:0.234829, Time:0.0632
Step:99184/150000, Loss:0.061405, Time:0.0636
Step:99185/150000, Loss:0.060315, Time:0.0634
Step:99186/150000, Loss:0.047393, Time:0.0625
Step:99187/150000, Loss:0.032010, Time:0.0603
Step:99188/150000, Loss:0.039295, Time:0.0593
Step:99189/150000, Loss:0.084625, Time:0.0637
Step:99190/150000, Loss:0.068803, Time:0.0667
Step:99191/150000, Loss:0.109917, Time:0.0626
Step:99192/150000, Loss:0.038615, Time:0.0612
Step:99193/150000, Loss:0.059018, Time:0.0606
Step:99194/150000, Loss:0.076727, Time:0.0623
Step:99195/150000, Loss:0.081443, Time:0.0781
Step:99196/150000, Loss:0.029205, Time:0.0630
Step:99197/150000, Loss:0.085275, Time:0.1012
Step:99198/150000, Loss:0.047720, Time:0.0627
Step:99199/150000, Loss:0.071247, Time:0.0625
Step:99200/150000, Loss:0.116517, Time:0.0627
Step:99201/150000, Loss:0.017551, Time:0.0617
Step:99202/150000, Loss:0.035079, Time:0.0631
Step:99203/150000, Loss:0.030384, Time:0.0594
Step:99204/150000, Loss:0.027986, Time:0.0622
Step:99205/150000, Loss:0.064313, Time:0.0643
Step:99206/150000, Loss:0.079310, Time:0.0645
Step:99207/150000, Loss:0.046866, Time:0.0604
Step:99208/150000, Loss:0.054999, Time:0.0628
Step:99209/150000, Loss:0.047924, Time:0.0621
Step:99210/150000, Loss:0.058098, Time:0.0630
Step:99211/150000, Loss:0.102982, Time:0.0655
Step:99212/150000, Loss:0.041726, Time:0.0633
Step:99213/150000, Loss:0.044864, Time:0.0620
Step:99214/150000, Loss:0.053160, Time:0.0613
Step:99215/150000, Loss:0.057320, Time:0.0616
Step:99216/150000, Loss:0.080035, Time:0.0602
Step:99217/150000, Loss:0.103720, Time:0.0612
Step:99218/150000, Loss:0.092514, Time:0.0597
Step:99219/150000, Loss:0.080740, Time:0.0662
Step:99220/150000, Loss:0.137226, Time:0.0623
Step:99221/150000, Loss:0.058625, Time:0.0616
Step:99222/150000, Loss:0.036790, Time:0.0612
Step:99223/150000, Loss:0.037102, Time:0.0588
Step:99224/150000, Loss:0.068327, Time:0.0585
Step:99225/150000, Loss:0.060464, Time:0.0603
Step:99226/150000, Loss:0.035516, Time:0.0654
Step:99227/150000, Loss:0.107337, Time:0.0655
Step:99228/150000, Loss:0.057647, Time:0.0652
Step:99229/150000, Loss:0.042472, Time:0.0635
Step:99230/150000, Loss:0.083453, Time:0.0639
Step:99231/150000, Loss:0.054248, Time:0.0633
Step:99232/150000, Loss:0.062331, Time:0.0598
Step:99233/150000, Loss:0.058630, Time:0.0640
Step:99234/150000, Loss:0.054229, Time:0.0736
Step:99235/150000, Loss:0.053912, Time:0.0716
Step:99236/150000, Loss:0.126751, Time:0.0636
Step:99237/150000, Loss:0.030472, Time:0.0636
Step:99238/150000, Loss:0.069858, Time:0.0600
Step:99239/150000, Loss:0.092693, Time:0.0600
Step:99240/150000, Loss:0.044445, Time:0.0618
Step:99241/150000, Loss:0.060173, Time:0.0661
Step:99242/150000, Loss:0.067753, Time:0.0633
Step:99243/150000, Loss:0.090921, Time:0.0631
Step:99244/150000, Loss:0.116641, Time:0.0639
Step:99245/150000, Loss:0.042503, Time:0.0612
Step:99246/150000, Loss:0.063003, Time:0.0602
Step:99247/150000, Loss:0.058792, Time:0.0602
Step:99248/150000, Loss:0.098130, Time:0.0602
Step:99249/150000, Loss:0.059283, Time:0.0624
Step:99250/150000, Loss:0.045603, Time:0.0606
Step:99251/150000, Loss:0.046007, Time:0.0598
Step:99252/150000, Loss:0.132077, Time:0.0613
Step:99253/150000, Loss:0.041599, Time:0.0618
Step:99254/150000, Loss:0.079009, Time:0.0595
Step:99255/150000, Loss:0.044716, Time:0.0595
Step:99256/150000, Loss:0.066506, Time:0.0620
Step:99257/150000, Loss:0.080039, Time:0.0614
Step:99258/150000, Loss:0.087695, Time:0.1080
Step:99259/150000, Loss:0.176202, Time:0.1027
Step:99260/150000, Loss:0.106678, Time:0.0635
Step:99261/150000, Loss:0.131479, Time:0.0627
Step:99262/150000, Loss:0.107504, Time:0.1073
Step:99263/150000, Loss:0.125690, Time:0.0634
Step:99264/150000, Loss:0.071159, Time:0.0594
Step:99265/150000, Loss:0.058373, Time:0.0589
Step:99266/150000, Loss:0.075465, Time:0.0761
Step:99267/150000, Loss:0.059631, Time:0.0921
Step:99268/150000, Loss:0.026219, Time:0.0670
Step:99269/150000, Loss:0.022494, Time:0.0655
Step:99270/150000, Loss:0.056958, Time:0.0638
Step:99271/150000, Loss:0.080430, Time:0.0627
Step:99272/150000, Loss:0.060093, Time:0.0662
Step:99273/150000, Loss:0.074048, Time:0.0658
Step:99274/150000, Loss:0.056765, Time:0.0624
Step:99275/150000, Loss:0.070598, Time:0.0609
Step:99276/150000, Loss:0.125171, Time:0.0628
Step:99277/150000, Loss:0.123453, Time:0.0623
Step:99278/150000, Loss:0.042872, Time:0.0980
Step:99279/150000, Loss:0.068137, Time:0.0635
Step:99280/150000, Loss:0.042427, Time:0.0598
Step:99281/150000, Loss:0.117870, Time:0.0640
Step:99282/150000, Loss:0.050889, Time:0.0630
Step:99283/150000, Loss:0.076272, Time:0.0625
Step:99284/150000, Loss:0.100696, Time:0.0629
Step:99285/150000, Loss:0.093098, Time:0.0645
Step:99286/150000, Loss:0.039511, Time:0.0666
Step:99287/150000, Loss:0.051961, Time:0.0646
Step:99288/150000, Loss:0.086709, Time:0.0629
Step:99289/150000, Loss:0.084559, Time:0.0683
Step:99290/150000, Loss:0.200613, Time:0.0631
Step:99291/150000, Loss:0.073691, Time:0.0596
Step:99292/150000, Loss:0.093768, Time:0.0579
Step:99293/150000, Loss:0.083254, Time:0.0576
Step:99294/150000, Loss:0.151124, Time:0.0636
Step:99295/150000, Loss:0.082598, Time:0.0623
Step:99296/150000, Loss:0.080847, Time:0.0661
Step:99297/150000, Loss:0.084058, Time:0.0666
Step:99298/150000, Loss:0.082115, Time:0.0652
Step:99299/150000, Loss:0.112794, Time:0.0624
Step:99300/150000, Loss:0.069471, Time:0.0646
Step:99301/150000, Loss:0.141456, Time:0.0656
Step:99302/150000, Loss:0.077947, Time:0.0613
Step:99303/150000, Loss:0.067514, Time:0.0626
Step:99304/150000, Loss:0.083198, Time:0.0587
Step:99305/150000, Loss:0.042525, Time:0.0652
Step:99306/150000, Loss:0.125083, Time:0.0587
Step:99307/150000, Loss:0.067174, Time:0.0596
Step:99308/150000, Loss:0.060155, Time:0.0618
Step:99309/150000, Loss:0.083171, Time:0.0613
Step:99310/150000, Loss:0.043135, Time:0.0612
Step:99311/150000, Loss:0.055893, Time:0.0657
Step:99312/150000, Loss:0.134261, Time:0.0623
Step:99313/150000, Loss:0.049373, Time:0.0638
Step:99314/150000, Loss:0.044330, Time:0.0601
Step:99315/150000, Loss:0.073676, Time:0.0602
Step:99316/150000, Loss:0.187281, Time:0.0622
Step:99317/150000, Loss:0.101477, Time:0.0631
Step:99318/150000, Loss:0.055415, Time:0.0629
Step:99319/150000, Loss:0.306281, Time:0.0632
Step:99320/150000, Loss:0.093598, Time:0.0665
Step:99321/150000, Loss:0.130128, Time:0.0651
Step:99322/150000, Loss:0.071207, Time:0.0661
Step:99323/150000, Loss:0.053115, Time:0.0618
Step:99324/150000, Loss:0.070747, Time:0.0640
Step:99325/150000, Loss:0.122130, Time:0.0638
Step:99326/150000, Loss:0.144203, Time:0.0624
Step:99327/150000, Loss:0.121328, Time:0.0588
Step:99328/150000, Loss:0.046925, Time:0.0620
Step:99329/150000, Loss:0.063559, Time:0.0659
Step:99330/150000, Loss:0.085721, Time:0.0619
Step:99331/150000, Loss:0.080865, Time:0.0614
Step:99332/150000, Loss:0.143334, Time:0.0613
Step:99333/150000, Loss:0.070224, Time:0.0630
Step:99334/150000, Loss:0.058854, Time:0.0643
Step:99335/150000, Loss:0.047412, Time:0.0629
Step:99336/150000, Loss:0.038184, Time:0.0622
Step:99337/150000, Loss:0.043057, Time:0.0651
Step:99338/150000, Loss:0.061909, Time:0.0641
Step:99339/150000, Loss:0.057309, Time:0.0633
Step:99340/150000, Loss:0.059877, Time:0.0595
Step:99341/150000, Loss:0.082551, Time:0.0701
Step:99342/150000, Loss:0.062988, Time:0.0600
Step:99343/150000, Loss:0.054474, Time:0.0644
Step:99344/150000, Loss:0.041348, Time:0.0669
Step:99345/150000, Loss:0.033564, Time:0.0639
Step:99346/150000, Loss:0.079649, Time:0.0611
Step:99347/150000, Loss:0.071543, Time:0.0637
Step:99348/150000, Loss:0.054286, Time:0.0607
Step:99349/150000, Loss:0.077707, Time:0.0590
Step:99350/150000, Loss:0.058758, Time:0.0592
Step:99351/150000, Loss:0.102006, Time:0.0588
Step:99352/150000, Loss:0.081396, Time:0.0586
Step:99353/150000, Loss:0.046442, Time:0.0595
Step:99354/150000, Loss:0.342181, Time:0.0608
Step:99355/150000, Loss:0.043828, Time:0.0623
Step:99356/150000, Loss:0.074189, Time:0.0609
Step:99357/150000, Loss:0.083493, Time:0.0617
Step:99358/150000, Loss:0.163466, Time:0.0650
Step:99359/150000, Loss:0.091354, Time:0.0627
Step:99360/150000, Loss:0.059468, Time:0.0617
Step:99361/150000, Loss:0.059669, Time:0.0626
Step:99362/150000, Loss:0.058664, Time:0.0650
Step:99363/150000, Loss:0.063626, Time:0.0633
Step:99364/150000, Loss:0.081420, Time:0.0625
Step:99365/150000, Loss:0.050534, Time:0.0619
Step:99366/150000, Loss:0.084280, Time:0.0587
Step:99367/150000, Loss:0.034555, Time:0.0591
Step:99368/150000, Loss:0.082308, Time:0.0590
Step:99369/150000, Loss:0.137402, Time:0.0646
Step:99370/150000, Loss:0.079283, Time:0.0583
Step:99371/150000, Loss:0.053045, Time:0.0668
Step:99372/150000, Loss:0.121257, Time:0.0638
Step:99373/150000, Loss:0.093955, Time:0.0624
Step:99374/150000, Loss:0.082159, Time:0.0608
Step:99375/150000, Loss:0.099375, Time:0.0592
Step:99376/150000, Loss:0.159695, Time:0.0582
Step:99377/150000, Loss:0.090398, Time:0.0581
Step:99378/150000, Loss:0.120059, Time:0.0607
Step:99379/150000, Loss:0.150955, Time:0.0624
Step:99380/150000, Loss:0.052559, Time:0.0622
Step:99381/150000, Loss:0.133810, Time:0.0617
Step:99382/150000, Loss:0.093525, Time:0.0826
Step:99383/150000, Loss:0.074448, Time:0.1184
Step:99384/150000, Loss:0.104176, Time:0.0604
Step:99385/150000, Loss:0.080598, Time:0.0912
Step:99386/150000, Loss:0.120007, Time:0.0754
Step:99387/150000, Loss:0.086875, Time:0.0602
Step:99388/150000, Loss:0.053159, Time:0.0678
Step:99389/150000, Loss:0.144640, Time:0.0619
Step:99390/150000, Loss:0.066798, Time:0.0622
Step:99391/150000, Loss:0.088657, Time:0.0628
Step:99392/150000, Loss:0.090765, Time:0.0597
Step:99393/150000, Loss:0.079851, Time:0.0604
Step:99394/150000, Loss:0.031673, Time:0.0655
Step:99395/150000, Loss:0.161406, Time:0.0578
Step:99396/150000, Loss:0.096494, Time:0.0605
Step:99397/150000, Loss:0.067149, Time:0.0597
Step:99398/150000, Loss:0.189492, Time:0.0656
Step:99399/150000, Loss:0.089517, Time:0.0620
Step:99400/150000, Loss:0.110069, Time:0.0614
Step:99401/150000, Loss:0.126911, Time:0.0624
Step:99402/150000, Loss:0.046990, Time:0.0656
Step:99403/150000, Loss:0.053915, Time:0.0642
Step:99404/150000, Loss:0.031228, Time:0.0618
Step:99405/150000, Loss:0.179316, Time:0.0614
Step:99406/150000, Loss:0.042640, Time:0.0606
Step:99407/150000, Loss:0.051320, Time:0.0613
Step:99408/150000, Loss:0.051747, Time:0.0625
Step:99409/150000, Loss:0.049647, Time:0.0624
Step:99410/150000, Loss:0.042314, Time:0.0645
Step:99411/150000, Loss:0.039185, Time:0.0628
Step:99412/150000, Loss:0.053552, Time:0.0631
Step:99413/150000, Loss:0.038315, Time:0.0693
Step:99414/150000, Loss:0.085078, Time:0.0662
Step:99415/150000, Loss:0.081709, Time:0.0652
Step:99416/150000, Loss:0.128999, Time:0.0656
Step:99417/150000, Loss:0.032756, Time:0.0715
Step:99418/150000, Loss:0.072780, Time:0.0685
Step:99419/150000, Loss:0.060125, Time:0.0684
Step:99420/150000, Loss:0.217670, Time:0.0645
Step:99421/150000, Loss:0.078718, Time:0.0664
Step:99422/150000, Loss:0.059253, Time:0.0627
Step:99423/150000, Loss:0.109329, Time:0.0632
Step:99424/150000, Loss:0.081708, Time:0.0614
Step:99425/150000, Loss:0.082557, Time:0.0651
Step:99426/150000, Loss:0.062896, Time:0.0645
Step:99427/150000, Loss:0.091590, Time:0.0641
Step:99428/150000, Loss:0.146882, Time:0.0633
Step:99429/150000, Loss:0.067555, Time:0.0668
Step:99430/150000, Loss:0.177268, Time:0.0649
Step:99431/150000, Loss:0.098738, Time:0.0658
Step:99432/150000, Loss:0.045625, Time:0.0661
Step:99433/150000, Loss:0.056463, Time:0.0636
Step:99434/150000, Loss:0.130045, Time:0.0636
Step:99435/150000, Loss:0.034786, Time:0.0979
Step:99436/150000, Loss:0.120180, Time:0.0649
Step:99437/150000, Loss:0.128120, Time:0.0588
Step:99438/150000, Loss:0.111264, Time:0.0608
Step:99439/150000, Loss:0.050312, Time:0.0638
Step:99440/150000, Loss:0.065662, Time:0.0632
Step:99441/150000, Loss:0.070000, Time:0.0628
Step:99442/150000, Loss:0.099941, Time:0.0616
Step:99443/150000, Loss:0.054450, Time:0.0624
Step:99444/150000, Loss:0.056380, Time:0.0614
Step:99445/150000, Loss:0.085028, Time:0.0604
Step:99446/150000, Loss:0.058800, Time:0.0625
Step:99447/150000, Loss:0.048181, Time:0.0611
Step:99448/150000, Loss:0.105968, Time:0.0614
Step:99449/150000, Loss:0.078060, Time:0.0622
Step:99450/150000, Loss:0.056878, Time:0.0596
Step:99451/150000, Loss:0.035270, Time:0.0854
Step:99452/150000, Loss:0.048236, Time:0.0967
Step:99453/150000, Loss:0.093224, Time:0.0636
Step:99454/150000, Loss:0.067701, Time:0.0613
Step:99455/150000, Loss:0.043708, Time:0.0608
Step:99456/150000, Loss:0.086485, Time:0.0592
Step:99457/150000, Loss:0.128282, Time:0.0619
Step:99458/150000, Loss:0.039545, Time:0.0612
Step:99459/150000, Loss:0.088453, Time:0.0630
Step:99460/150000, Loss:0.058233, Time:0.0607
Step:99461/150000, Loss:0.081086, Time:0.0598
Step:99462/150000, Loss:0.087093, Time:0.0620
Step:99463/150000, Loss:0.117235, Time:0.0611
Step:99464/150000, Loss:0.084775, Time:0.0647
Step:99465/150000, Loss:0.059950, Time:0.0641
Step:99466/150000, Loss:0.130912, Time:0.0650
Step:99467/150000, Loss:0.098733, Time:0.0643
Step:99468/150000, Loss:0.068113, Time:0.0960
Step:99469/150000, Loss:0.059413, Time:0.0592
Step:99470/150000, Loss:0.116185, Time:0.0581
Step:99471/150000, Loss:0.038525, Time:0.0581
Step:99472/150000, Loss:0.056396, Time:0.0604
Step:99473/150000, Loss:0.141265, Time:0.0586
Step:99474/150000, Loss:0.095765, Time:0.0593
Step:99475/150000, Loss:0.061182, Time:0.0611
Step:99476/150000, Loss:0.059725, Time:0.0612
Step:99477/150000, Loss:0.028866, Time:0.0590
Step:99478/150000, Loss:0.062329, Time:0.0594
Step:99479/150000, Loss:0.089450, Time:0.0612
Step:99480/150000, Loss:0.061264, Time:0.0609
Step:99481/150000, Loss:0.061971, Time:0.0619
Step:99482/150000, Loss:0.084672, Time:0.0624
Step:99483/150000, Loss:0.067604, Time:0.0599
Step:99484/150000, Loss:0.103225, Time:0.0596
Step:99485/150000, Loss:0.205756, Time:0.0604
Step:99486/150000, Loss:0.062932, Time:0.0585
Step:99487/150000, Loss:0.126280, Time:0.0595
Step:99488/150000, Loss:0.078906, Time:0.0595
Step:99489/150000, Loss:0.135445, Time:0.0579
Step:99490/150000, Loss:0.127595, Time:0.0573
Step:99491/150000, Loss:0.135248, Time:0.0571
Step:99492/150000, Loss:0.047518, Time:0.0604
Step:99493/150000, Loss:0.142426, Time:0.0575
Step:99494/150000, Loss:0.044556, Time:0.0572
Step:99495/150000, Loss:0.085593, Time:0.0576
Step:99496/150000, Loss:0.048151, Time:0.0569
Step:99497/150000, Loss:0.085979, Time:0.0567
Step:99498/150000, Loss:0.079506, Time:0.0579
Step:99499/150000, Loss:0.070370, Time:0.0586
Step:99500/150000, Loss:0.083956, Time:0.0570
Step:99501/150000, Loss:0.165770, Time:0.0593
Step:99502/150000, Loss:0.074563, Time:0.0593
Step:99503/150000, Loss:0.090182, Time:0.0394
Step:99504/150000, Loss:0.034503, Time:0.0596
Step:99505/150000, Loss:0.031906, Time:0.0570
Step:99506/150000, Loss:0.041663, Time:0.0580
Step:99507/150000, Loss:0.141885, Time:0.0582
Step:99508/150000, Loss:0.111742, Time:0.0583
Step:99509/150000, Loss:0.129233, Time:0.0582
Step:99510/150000, Loss:0.048269, Time:0.0617
Step:99511/150000, Loss:0.071124, Time:0.0612
Step:99512/150000, Loss:0.091919, Time:0.0627
Step:99513/150000, Loss:0.108763, Time:0.0680
Step:99514/150000, Loss:0.137735, Time:0.0598
Step:99515/150000, Loss:0.067486, Time:0.0660
Step:99516/150000, Loss:0.050805, Time:0.0597
Step:99517/150000, Loss:0.094480, Time:0.0581
Step:99518/150000, Loss:0.034620, Time:0.0582
Step:99519/150000, Loss:0.064771, Time:0.0582
Step:99520/150000, Loss:0.108583, Time:0.0630
Step:99521/150000, Loss:0.027108, Time:0.0659
Step:99522/150000, Loss:0.055011, Time:0.0615
Step:99523/150000, Loss:0.036098, Time:0.0607
Step:99524/150000, Loss:0.043891, Time:0.0610
Step:99525/150000, Loss:0.039812, Time:0.0585
Step:99526/150000, Loss:0.083280, Time:0.0590
Step:99527/150000, Loss:0.131995, Time:0.0594
Step:99528/150000, Loss:0.080317, Time:0.0602
Step:99529/150000, Loss:0.092537, Time:0.0601
Step:99530/150000, Loss:0.047364, Time:0.0595
Step:99531/150000, Loss:0.071765, Time:0.0599
Step:99532/150000, Loss:0.105185, Time:0.0590
Step:99533/150000, Loss:0.050194, Time:0.0591
Step:99534/150000, Loss:0.116656, Time:0.0595
Step:99535/150000, Loss:0.102401, Time:0.0590
Step:99536/150000, Loss:0.080593, Time:0.0584
Step:99537/150000, Loss:0.030909, Time:0.0623
Step:99538/150000, Loss:0.042810, Time:0.0596
Step:99539/150000, Loss:0.062697, Time:0.0602
Step:99540/150000, Loss:0.039580, Time:0.0593
Step:99541/150000, Loss:0.076285, Time:0.0603
Step:99542/150000, Loss:0.104393, Time:0.0594
