Step:46927/150000, Loss:0.055968, Time:0.0606
Step:46928/150000, Loss:0.072822, Time:0.0606
Step:46929/150000, Loss:0.084306, Time:0.0584
Step:46930/150000, Loss:0.073576, Time:0.0583
Step:46931/150000, Loss:0.047657, Time:0.0584
Step:46932/150000, Loss:0.165252, Time:0.0606
Step:46933/150000, Loss:0.067713, Time:0.0590
Step:46934/150000, Loss:0.038749, Time:0.0619
Step:46935/150000, Loss:0.057678, Time:0.0644
Step:46936/150000, Loss:0.050478, Time:0.0621
Step:46937/150000, Loss:0.148335, Time:0.0609
Step:46938/150000, Loss:0.063999, Time:0.0608
Step:46939/150000, Loss:0.189090, Time:0.0597
Step:46940/150000, Loss:0.094698, Time:0.0679
Step:46941/150000, Loss:0.071856, Time:0.0688
Step:46942/150000, Loss:0.042832, Time:0.0592
Step:46943/150000, Loss:0.110347, Time:0.0633
Step:46944/150000, Loss:0.096130, Time:0.0613
Step:46945/150000, Loss:0.111628, Time:0.0610
Step:46946/150000, Loss:0.037985, Time:0.0631
Step:46947/150000, Loss:0.060790, Time:0.0621
Step:46948/150000, Loss:0.083926, Time:0.0647
Step:46949/150000, Loss:0.063151, Time:0.0612
Step:46950/150000, Loss:0.047155, Time:0.0612
Step:46951/150000, Loss:0.070402, Time:0.0601
Step:46952/150000, Loss:0.079171, Time:0.0592
Step:46953/150000, Loss:0.080443, Time:0.0589
Step:46954/150000, Loss:0.052796, Time:0.0615
Step:46955/150000, Loss:0.039177, Time:0.0623
Step:46956/150000, Loss:0.071440, Time:0.0592
Step:46957/150000, Loss:0.033376, Time:0.0595
Step:46958/150000, Loss:0.066397, Time:0.0925
Step:46959/150000, Loss:0.080621, Time:0.0624
Step:46960/150000, Loss:0.043883, Time:0.0620
Step:46961/150000, Loss:0.249165, Time:0.0605
Step:46962/150000, Loss:0.070670, Time:0.0606
Step:46963/150000, Loss:0.085704, Time:0.0601
Step:46964/150000, Loss:0.034901, Time:0.0610
Step:46965/150000, Loss:0.149912, Time:0.0611
Step:46966/150000, Loss:0.069234, Time:0.0608
Step:46967/150000, Loss:0.130089, Time:0.0595
Step:46968/150000, Loss:0.057585, Time:0.0583
Step:46969/150000, Loss:0.077004, Time:0.0577
Step:46970/150000, Loss:0.033931, Time:0.0583
Step:46971/150000, Loss:0.124884, Time:0.0577
Step:46972/150000, Loss:0.059880, Time:0.0626
Step:46973/150000, Loss:0.065496, Time:0.0646
Step:46974/150000, Loss:0.119270, Time:0.0661
Step:46975/150000, Loss:0.052984, Time:0.0679
Step:46976/150000, Loss:0.054337, Time:0.0633
Step:46977/150000, Loss:0.076579, Time:0.0620
Step:46978/150000, Loss:0.122094, Time:0.0643
Step:46979/150000, Loss:0.059317, Time:0.0671
Step:46980/150000, Loss:0.070013, Time:0.0630
Step:46981/150000, Loss:0.031998, Time:0.0665
Step:46982/150000, Loss:0.117263, Time:0.0595
Step:46983/150000, Loss:0.048830, Time:0.0668
Step:46984/150000, Loss:0.061429, Time:0.0624
Step:46985/150000, Loss:0.047513, Time:0.0632
Step:46986/150000, Loss:0.055850, Time:0.0643
Step:46987/150000, Loss:0.079954, Time:0.0635
Step:46988/150000, Loss:0.099101, Time:0.0614
Step:46989/150000, Loss:0.070681, Time:0.0828
Step:46990/150000, Loss:0.106523, Time:0.0944
Step:46991/150000, Loss:0.039354, Time:0.1082
Step:46992/150000, Loss:0.034957, Time:0.0638
Step:46993/150000, Loss:0.052607, Time:0.0629
Step:46994/150000, Loss:0.062795, Time:0.0618
Step:46995/150000, Loss:0.061378, Time:0.0601
Step:46996/150000, Loss:0.043251, Time:0.0587
Step:46997/150000, Loss:0.164027, Time:0.0626
Step:46998/150000, Loss:0.102279, Time:0.0602
Step:46999/150000, Loss:0.139488, Time:0.0594
Step:47000/150000, Loss:0.119937, Time:0.0585
Step:47001/150000, Loss:0.064289, Time:0.0584
Step:47002/150000, Loss:0.099913, Time:0.0586
Step:47003/150000, Loss:0.083901, Time:0.0591
Step:47004/150000, Loss:0.069040, Time:0.0587
Step:47005/150000, Loss:0.128513, Time:0.0586
Step:47006/150000, Loss:0.062313, Time:0.0752
Step:47007/150000, Loss:0.055627, Time:0.1092
Step:47008/150000, Loss:0.053923, Time:0.0626
Step:47009/150000, Loss:0.031956, Time:0.0592
Step:47010/150000, Loss:0.072648, Time:0.0606
Step:47011/150000, Loss:0.057019, Time:0.0599
Step:47012/150000, Loss:0.047304, Time:0.0625
Step:47013/150000, Loss:0.102524, Time:0.0605
Step:47014/150000, Loss:0.120971, Time:0.0599
Step:47015/150000, Loss:0.064868, Time:0.0624
Step:47016/150000, Loss:0.101177, Time:0.0627
Step:47017/150000, Loss:0.051629, Time:0.0586
Step:47018/150000, Loss:0.059648, Time:0.0584
Step:47019/150000, Loss:0.033040, Time:0.0636
Step:47020/150000, Loss:0.149159, Time:0.0576
Step:47021/150000, Loss:0.059512, Time:0.0582
Step:47022/150000, Loss:0.026798, Time:0.0585
Step:47023/150000, Loss:0.085359, Time:0.0617
Step:47024/150000, Loss:0.047729, Time:0.0596
Step:47025/150000, Loss:0.067950, Time:0.0586
Step:47026/150000, Loss:0.073317, Time:0.0610
Step:47027/150000, Loss:0.129057, Time:0.0606
Step:47028/150000, Loss:0.055761, Time:0.0626
Step:47029/150000, Loss:0.041304, Time:0.0608
Step:47030/150000, Loss:0.164393, Time:0.0589
Step:47031/150000, Loss:0.098860, Time:0.0666
Step:47032/150000, Loss:0.059549, Time:0.0655
Step:47033/150000, Loss:0.155783, Time:0.0625
Step:47034/150000, Loss:0.110309, Time:0.0608
Step:47035/150000, Loss:0.178614, Time:0.0644
Step:47036/150000, Loss:0.094504, Time:0.0649
Step:47037/150000, Loss:0.143035, Time:0.0629
Step:47038/150000, Loss:0.126459, Time:0.0648
Step:47039/150000, Loss:0.105442, Time:0.0645
Step:47040/150000, Loss:0.047468, Time:0.0645
Step:47041/150000, Loss:0.038056, Time:0.0618
Step:47042/150000, Loss:0.119782, Time:0.0649
Step:47043/150000, Loss:0.092978, Time:0.0652
Step:47044/150000, Loss:0.077742, Time:0.0587
Step:47045/150000, Loss:0.153318, Time:0.0579
Step:47046/150000, Loss:0.067441, Time:0.0642
Step:47047/150000, Loss:0.070751, Time:0.0621
Step:47048/150000, Loss:0.039464, Time:0.0631
Step:47049/150000, Loss:0.114668, Time:0.0586
Step:47050/150000, Loss:0.423235, Time:0.0624
Step:47051/150000, Loss:0.101579, Time:0.0609
Step:47052/150000, Loss:0.053318, Time:0.0590
Step:47053/150000, Loss:0.065482, Time:0.0585
Step:47054/150000, Loss:0.077907, Time:0.0576
Step:47055/150000, Loss:0.070571, Time:0.0585
Step:47056/150000, Loss:0.117736, Time:0.0585
Step:47057/150000, Loss:0.058012, Time:0.0592
Step:47058/150000, Loss:0.102345, Time:0.0626
Step:47059/150000, Loss:0.111519, Time:0.0591
Step:47060/150000, Loss:0.135109, Time:0.0584
Step:47061/150000, Loss:0.129534, Time:0.0580
Step:47062/150000, Loss:0.136037, Time:0.0638
Step:47063/150000, Loss:0.126978, Time:0.0608
Step:47064/150000, Loss:0.039825, Time:0.0590
Step:47065/150000, Loss:0.120554, Time:0.0647
Step:47066/150000, Loss:0.063043, Time:0.0618
Step:47067/150000, Loss:0.044096, Time:0.0609
Step:47068/150000, Loss:0.092043, Time:0.0614
Step:47069/150000, Loss:0.064625, Time:0.0594
Step:47070/150000, Loss:0.046309, Time:0.0580
Step:47071/150000, Loss:0.087072, Time:0.0595
Step:47072/150000, Loss:0.081023, Time:0.0592
Step:47073/150000, Loss:0.070673, Time:0.0583
Step:47074/150000, Loss:0.094811, Time:0.0577
Step:47075/150000, Loss:0.176252, Time:0.0582
Step:47076/150000, Loss:0.132592, Time:0.0601
Step:47077/150000, Loss:0.086578, Time:0.0582
Step:47078/150000, Loss:0.125187, Time:0.0589
Step:47079/150000, Loss:0.050157, Time:0.0584
Step:47080/150000, Loss:0.196158, Time:0.0583
Step:47081/150000, Loss:0.096946, Time:0.0585
Step:47082/150000, Loss:0.061063, Time:0.0662
Step:47083/150000, Loss:0.061161, Time:0.0641
Step:47084/150000, Loss:0.054981, Time:0.0631
Step:47085/150000, Loss:0.147589, Time:0.0674
Step:47086/150000, Loss:0.092930, Time:0.0655
Step:47087/150000, Loss:0.071133, Time:0.0636
Step:47088/150000, Loss:0.060960, Time:0.0676
Step:47089/150000, Loss:0.079733, Time:0.0615
Step:47090/150000, Loss:0.093276, Time:0.0638
Step:47091/150000, Loss:0.056198, Time:0.0613
Step:47092/150000, Loss:0.138725, Time:0.0624
Step:47093/150000, Loss:0.146918, Time:0.0636
Step:47094/150000, Loss:0.047944, Time:0.0609
Step:47095/150000, Loss:0.031046, Time:0.0657
Step:47096/150000, Loss:0.125082, Time:0.0645
Step:47097/150000, Loss:0.063831, Time:0.0647
Step:47098/150000, Loss:0.101892, Time:0.0594
Step:47099/150000, Loss:0.081715, Time:0.0585
Step:47100/150000, Loss:0.136189, Time:0.0627
Step:47101/150000, Loss:0.029293, Time:0.0630
Step:47102/150000, Loss:0.072775, Time:0.0604
Step:47103/150000, Loss:0.096515, Time:0.0601
Step:47104/150000, Loss:0.057218, Time:0.0604
Step:47105/150000, Loss:0.043629, Time:0.0604
Step:47106/150000, Loss:0.073505, Time:0.0610
Step:47107/150000, Loss:0.071556, Time:0.0605
Step:47108/150000, Loss:0.072803, Time:0.0604
Step:47109/150000, Loss:0.067779, Time:0.0607
Step:47110/150000, Loss:0.089334, Time:0.0596
Step:47111/150000, Loss:0.129131, Time:0.0587
Step:47112/150000, Loss:0.077785, Time:0.0582
Step:47113/150000, Loss:0.108671, Time:0.0584
Step:47114/150000, Loss:0.044619, Time:0.0578
Step:47115/150000, Loss:0.104775, Time:0.0645
Step:47116/150000, Loss:0.089397, Time:0.0608
Step:47117/150000, Loss:0.078964, Time:0.0616
Step:47118/150000, Loss:0.093135, Time:0.0616
Step:47119/150000, Loss:0.055669, Time:0.0579
Step:47120/150000, Loss:0.036225, Time:0.0578
Step:47121/150000, Loss:0.139359, Time:0.0585
Step:47122/150000, Loss:0.047190, Time:0.0591
Step:47123/150000, Loss:0.082569, Time:0.0608
Step:47124/150000, Loss:0.075887, Time:0.0596
Step:47125/150000, Loss:0.074279, Time:0.0600
Step:47126/150000, Loss:0.093422, Time:0.0587
Step:47127/150000, Loss:0.060156, Time:0.0586
Step:47128/150000, Loss:0.092916, Time:0.0593
Step:47129/150000, Loss:0.053638, Time:0.0583
Step:47130/150000, Loss:0.147848, Time:0.0822
Step:47131/150000, Loss:0.074019, Time:0.0631
Step:47132/150000, Loss:0.121523, Time:0.0628
Step:47133/150000, Loss:0.106185, Time:0.0604
Step:47134/150000, Loss:0.048260, Time:0.0625
Step:47135/150000, Loss:0.152102, Time:0.0629
Step:47136/150000, Loss:0.072784, Time:0.0600
Step:47137/150000, Loss:0.096224, Time:0.0626
Step:47138/150000, Loss:0.093908, Time:0.0585
Step:47139/150000, Loss:0.103099, Time:0.0574
Step:47140/150000, Loss:0.084852, Time:0.0572
Step:47141/150000, Loss:0.072859, Time:0.0573
Step:47142/150000, Loss:0.044777, Time:0.0579
Step:47143/150000, Loss:0.097178, Time:0.0556
Step:47144/150000, Loss:0.058117, Time:0.0557
Step:47145/150000, Loss:0.155720, Time:0.0557
Step:47146/150000, Loss:0.024069, Time:0.0380
Step:47147/150000, Loss:0.072338, Time:0.0635
Step:47148/150000, Loss:0.052990, Time:0.0634
Step:47149/150000, Loss:0.108007, Time:0.0612
Step:47150/150000, Loss:0.187301, Time:0.0632
Step:47151/150000, Loss:0.087742, Time:0.0664
Step:47152/150000, Loss:0.076681, Time:0.0629
Step:47153/150000, Loss:0.143516, Time:0.0638
Step:47154/150000, Loss:0.062937, Time:0.0588
Step:47155/150000, Loss:0.064337, Time:0.0612
Step:47156/150000, Loss:0.137844, Time:0.0688
Step:47157/150000, Loss:0.086233, Time:0.0630
Step:47158/150000, Loss:0.047986, Time:0.0631
Step:47159/150000, Loss:0.100134, Time:0.0642
Step:47160/150000, Loss:0.074066, Time:0.0646
Step:47161/150000, Loss:0.045700, Time:0.0728
Step:47162/150000, Loss:0.149039, Time:0.0640
Step:47163/150000, Loss:0.093237, Time:0.0657
Step:47164/150000, Loss:0.079895, Time:0.0702
Step:47165/150000, Loss:0.085504, Time:0.0592
Step:47166/150000, Loss:0.070566, Time:0.0655
Step:47167/150000, Loss:0.123956, Time:0.0650
Step:47168/150000, Loss:0.371702, Time:0.0645
Step:47169/150000, Loss:0.079083, Time:0.0749
Step:47170/150000, Loss:0.047019, Time:0.0739
Step:47171/150000, Loss:0.086129, Time:0.0638
Step:47172/150000, Loss:0.164668, Time:0.0629
Step:47173/150000, Loss:0.098147, Time:0.0662
Step:47174/150000, Loss:0.054075, Time:0.0610
Step:47175/150000, Loss:0.058532, Time:0.0618
Step:47176/150000, Loss:0.055008, Time:0.0611
Step:47177/150000, Loss:0.060363, Time:0.0618
Step:47178/150000, Loss:0.056527, Time:0.0624
Step:47179/150000, Loss:0.037382, Time:0.0616
Step:47180/150000, Loss:0.136007, Time:0.0600
Step:47181/150000, Loss:0.080399, Time:0.0590
Step:47182/150000, Loss:0.053213, Time:0.0655
Step:47183/150000, Loss:0.077072, Time:0.1059
Step:47184/150000, Loss:0.106973, Time:0.0640
Step:47185/150000, Loss:0.102586, Time:0.0643
Step:47186/150000, Loss:0.063669, Time:0.0640
Step:47187/150000, Loss:0.049831, Time:0.0631
Step:47188/150000, Loss:0.098460, Time:0.0804
Step:47189/150000, Loss:0.107972, Time:0.0873
Step:47190/150000, Loss:0.088717, Time:0.0652
Step:47191/150000, Loss:0.037656, Time:0.0666
Step:47192/150000, Loss:0.073390, Time:0.0656
Step:47193/150000, Loss:0.135891, Time:0.0649
Step:47194/150000, Loss:0.093033, Time:0.0659
Step:47195/150000, Loss:0.048237, Time:0.0613
Step:47196/150000, Loss:0.056259, Time:0.0639
Step:47197/150000, Loss:0.051699, Time:0.0616
Step:47198/150000, Loss:0.161426, Time:0.0601
Step:47199/150000, Loss:0.146346, Time:0.0597
Step:47200/150000, Loss:0.061867, Time:0.0629
Step:47201/150000, Loss:0.088668, Time:0.0637
Step:47202/150000, Loss:0.079776, Time:0.0630
Step:47203/150000, Loss:0.079489, Time:0.0628
Step:47204/150000, Loss:0.078584, Time:0.0627
Step:47205/150000, Loss:0.074560, Time:0.0616
Step:47206/150000, Loss:0.275649, Time:0.0610
Step:47207/150000, Loss:0.075663, Time:0.0610
Step:47208/150000, Loss:0.073443, Time:0.0588
Step:47209/150000, Loss:0.071914, Time:0.0653
Step:47210/150000, Loss:0.122543, Time:0.0579
Step:47211/150000, Loss:0.126228, Time:0.0633
Step:47212/150000, Loss:0.105851, Time:0.0649
Step:47213/150000, Loss:0.105625, Time:0.0620
Step:47214/150000, Loss:0.105874, Time:0.0610
Step:47215/150000, Loss:0.075745, Time:0.0612
Step:47216/150000, Loss:0.061556, Time:0.0607
Step:47217/150000, Loss:0.131304, Time:0.0654
Step:47218/150000, Loss:0.142019, Time:0.0620
Step:47219/150000, Loss:0.069955, Time:0.0630
Step:47220/150000, Loss:0.048356, Time:0.0618
Step:47221/150000, Loss:0.071610, Time:0.0601
Step:47222/150000, Loss:0.103224, Time:0.0593
Step:47223/150000, Loss:0.029956, Time:0.0606
Step:47224/150000, Loss:0.069422, Time:0.0610
Step:47225/150000, Loss:0.055734, Time:0.0615
Step:47226/150000, Loss:0.058095, Time:0.0677
Step:47227/150000, Loss:0.149470, Time:0.0640
Step:47228/150000, Loss:0.082942, Time:0.0641
Step:47229/150000, Loss:0.073569, Time:0.0635
Step:47230/150000, Loss:0.037690, Time:0.0649
Step:47231/150000, Loss:0.103537, Time:0.0651
Step:47232/150000, Loss:0.129431, Time:0.0651
Step:47233/150000, Loss:0.073017, Time:0.0600
Step:47234/150000, Loss:0.127054, Time:0.0593
Step:47235/150000, Loss:0.052163, Time:0.0674
Step:47236/150000, Loss:0.202855, Time:0.0614
Step:47237/150000, Loss:0.108577, Time:0.0608
Step:47238/150000, Loss:0.176369, Time:0.0593
Step:47239/150000, Loss:0.151530, Time:0.0584
Step:47240/150000, Loss:0.071450, Time:0.0578
Step:47241/150000, Loss:0.045729, Time:0.0582
Step:47242/150000, Loss:0.037495, Time:0.0578
Step:47243/150000, Loss:0.062689, Time:0.0581
Step:47244/150000, Loss:0.054978, Time:0.0580
Step:47245/150000, Loss:0.054922, Time:0.0603
Step:47246/150000, Loss:0.066617, Time:0.0609
Step:47247/150000, Loss:0.075207, Time:0.0620
Step:47248/150000, Loss:0.090733, Time:0.0625
Step:47249/150000, Loss:0.128750, Time:0.0594
Step:47250/150000, Loss:0.065204, Time:0.0627
Step:47251/150000, Loss:0.040812, Time:0.0644
Step:47252/150000, Loss:0.040045, Time:0.0623
Step:47253/150000, Loss:0.133601, Time:0.0618
Step:47254/150000, Loss:0.128699, Time:0.0611
Step:47255/150000, Loss:0.090902, Time:0.0639
Step:47256/150000, Loss:0.110567, Time:0.0614
Step:47257/150000, Loss:0.093899, Time:0.0630
Step:47258/150000, Loss:0.043267, Time:0.0598
Step:47259/150000, Loss:0.073368, Time:0.0591
Step:47260/150000, Loss:0.078640, Time:0.0594
Step:47261/150000, Loss:0.036930, Time:0.0622
Step:47262/150000, Loss:0.062609, Time:0.0609
Step:47263/150000, Loss:0.056208, Time:0.0647
Step:47264/150000, Loss:0.121320, Time:0.0711
Step:47265/150000, Loss:0.088072, Time:0.0864
Step:47266/150000, Loss:0.122827, Time:0.0876
Step:47267/150000, Loss:0.043025, Time:0.0602
Step:47268/150000, Loss:0.070356, Time:0.0593
Step:47269/150000, Loss:0.108500, Time:0.0653
Step:47270/150000, Loss:0.052303, Time:0.0594
Step:47271/150000, Loss:0.066539, Time:0.0590
Step:47272/150000, Loss:0.099193, Time:0.0585
Step:47273/150000, Loss:0.054061, Time:0.0623
Step:47274/150000, Loss:0.092946, Time:0.0606
Step:47275/150000, Loss:0.047547, Time:0.0619
Step:47276/150000, Loss:0.047615, Time:0.0638
Step:47277/150000, Loss:0.037294, Time:0.0618
Step:47278/150000, Loss:0.139883, Time:0.0616
Step:47279/150000, Loss:0.076035, Time:0.0913
Step:47280/150000, Loss:0.069621, Time:0.0874
Step:47281/150000, Loss:0.058570, Time:0.0626
Step:47282/150000, Loss:0.108544, Time:0.0651
Step:47283/150000, Loss:0.141966, Time:0.0652
Step:47284/150000, Loss:0.049975, Time:0.0649
Step:47285/150000, Loss:0.112550, Time:0.0655
Step:47286/150000, Loss:0.062318, Time:0.0645
Step:47287/150000, Loss:0.052187, Time:0.0653
Step:47288/150000, Loss:0.086808, Time:0.0662
Step:47289/150000, Loss:0.070484, Time:0.0666
Step:47290/150000, Loss:0.141695, Time:0.0585
Step:47291/150000, Loss:0.067766, Time:0.0591
Step:47292/150000, Loss:0.074221, Time:0.0593
Step:47293/150000, Loss:0.277956, Time:0.0593
Step:47294/150000, Loss:0.099966, Time:0.0652
Step:47295/150000, Loss:0.081041, Time:0.0643
Step:47296/150000, Loss:0.074892, Time:0.0621
Step:47297/150000, Loss:0.105486, Time:0.0652
Step:47298/150000, Loss:0.104226, Time:0.0657
Step:47299/150000, Loss:0.064991, Time:0.0634
Step:47300/150000, Loss:0.064997, Time:0.0635
Step:47301/150000, Loss:0.126745, Time:0.0646
Step:47302/150000, Loss:0.065849, Time:0.0606
Step:47303/150000, Loss:0.098989, Time:0.0616
Step:47304/150000, Loss:0.050016, Time:0.0621
Step:47305/150000, Loss:0.087223, Time:0.0648
Step:47306/150000, Loss:0.164192, Time:0.0619
Step:47307/150000, Loss:0.075870, Time:0.0620
Step:47308/150000, Loss:0.141243, Time:0.0621
Step:47309/150000, Loss:0.068298, Time:0.0623
Step:47310/150000, Loss:0.043685, Time:0.0618
Step:47311/150000, Loss:0.133027, Time:0.0609
Step:47312/150000, Loss:0.090865, Time:0.0631
Step:47313/150000, Loss:0.035360, Time:0.0639
Step:47314/150000, Loss:0.069989, Time:0.0603
Step:47315/150000, Loss:0.081830, Time:0.0613
Step:47316/150000, Loss:0.081588, Time:0.0601
Step:47317/150000, Loss:0.061752, Time:0.0593
Step:47318/150000, Loss:0.137398, Time:0.0593
Step:47319/150000, Loss:0.074345, Time:0.0595
Step:47320/150000, Loss:0.061818, Time:0.0618
Step:47321/150000, Loss:0.050195, Time:0.0622
Step:47322/150000, Loss:0.044889, Time:0.0608
Step:47323/150000, Loss:0.108964, Time:0.0600
Step:47324/150000, Loss:0.054585, Time:0.0591
Step:47325/150000, Loss:0.069203, Time:0.0594
Step:47326/150000, Loss:0.066501, Time:0.0605
Step:47327/150000, Loss:0.133583, Time:0.0594
Step:47328/150000, Loss:0.104368, Time:0.0932
Step:47329/150000, Loss:0.064576, Time:0.0646
Step:47330/150000, Loss:0.054139, Time:0.0634
Step:47331/150000, Loss:0.142050, Time:0.0647
Step:47332/150000, Loss:0.110293, Time:0.0630
Step:47333/150000, Loss:0.057929, Time:0.0601
Step:47334/150000, Loss:0.139338, Time:0.0630
Step:47335/150000, Loss:0.071453, Time:0.0628
Step:47336/150000, Loss:0.123690, Time:0.0619
Step:47337/150000, Loss:0.104640, Time:0.0665
Step:47338/150000, Loss:0.113627, Time:0.0656
Step:47339/150000, Loss:0.047347, Time:0.0655
Step:47340/150000, Loss:0.075623, Time:0.0638
Step:47341/150000, Loss:0.052921, Time:0.0668
Step:47342/150000, Loss:0.036111, Time:0.0633
Step:47343/150000, Loss:0.039800, Time:0.0594
Step:47344/150000, Loss:0.094472, Time:0.0588
Step:47345/150000, Loss:0.128404, Time:0.0588
Step:47346/150000, Loss:0.068933, Time:0.0633
Step:47347/150000, Loss:0.053323, Time:0.0619
Step:47348/150000, Loss:0.097099, Time:0.0599
Step:47349/150000, Loss:0.048550, Time:0.0601
Step:47350/150000, Loss:0.179059, Time:0.0603
Step:47351/150000, Loss:0.162575, Time:0.0624
Step:47352/150000, Loss:0.075488, Time:0.0600
Step:47353/150000, Loss:0.066972, Time:0.0631
Step:47354/150000, Loss:0.125979, Time:0.0596
Step:47355/150000, Loss:0.099441, Time:0.0585
Step:47356/150000, Loss:0.103474, Time:0.0614
Step:47357/150000, Loss:0.119389, Time:0.0611
Step:47358/150000, Loss:0.094361, Time:0.0603
Step:47359/150000, Loss:0.055062, Time:0.0601
Step:47360/150000, Loss:0.065928, Time:0.0608
Step:47361/150000, Loss:0.056921, Time:0.0627
Step:47362/150000, Loss:0.154043, Time:0.0585
Step:47363/150000, Loss:0.101694, Time:0.0611
Step:47364/150000, Loss:0.121201, Time:0.0615
Step:47365/150000, Loss:0.074133, Time:0.0587
Step:47366/150000, Loss:0.103571, Time:0.0601
Step:47367/150000, Loss:0.078443, Time:0.0592
Step:47368/150000, Loss:0.107296, Time:0.0596
Step:47369/150000, Loss:0.079170, Time:0.0635
Step:47370/150000, Loss:0.106168, Time:0.0629
Step:47371/150000, Loss:0.075393, Time:0.0631
Step:47372/150000, Loss:0.084421, Time:0.0660
Step:47373/150000, Loss:0.138520, Time:0.0612
Step:47374/150000, Loss:0.091371, Time:0.0607
Step:47375/150000, Loss:0.095905, Time:0.0613
Step:47376/150000, Loss:0.080426, Time:0.0624
Step:47377/150000, Loss:0.108018, Time:0.0619
Step:47378/150000, Loss:0.068299, Time:0.0614
Step:47379/150000, Loss:0.060550, Time:0.0618
Step:47380/150000, Loss:0.148074, Time:0.0617
Step:47381/150000, Loss:0.071981, Time:0.0651
Step:47382/150000, Loss:0.129134, Time:0.0587
Step:47383/150000, Loss:0.065635, Time:0.0587
Step:47384/150000, Loss:0.112593, Time:0.0583
Step:47385/150000, Loss:0.095355, Time:0.0630
Step:47386/150000, Loss:0.078607, Time:0.0701
Step:47387/150000, Loss:0.056428, Time:0.0634
Step:47388/150000, Loss:0.044753, Time:0.0609
Step:47389/150000, Loss:0.053338, Time:0.0607
Step:47390/150000, Loss:0.116248, Time:0.0596
Step:47391/150000, Loss:0.060684, Time:0.0588
Step:47392/150000, Loss:0.127057, Time:0.0633
Step:47393/150000, Loss:0.127520, Time:0.0622
Step:47394/150000, Loss:0.068754, Time:0.0648
Step:47395/150000, Loss:0.078166, Time:0.0596
Step:47396/150000, Loss:0.094117, Time:0.0599
Step:47397/150000, Loss:0.080568, Time:0.0601
Step:47398/150000, Loss:0.142147, Time:0.0593
Step:47399/150000, Loss:0.162725, Time:0.0594
Step:47400/150000, Loss:0.063545, Time:0.0598
Step:47401/150000, Loss:0.139371, Time:0.0590
Step:47402/150000, Loss:0.047865, Time:0.0588
Step:47403/150000, Loss:0.069717, Time:0.0598
Step:47404/150000, Loss:0.120192, Time:0.0588
Step:47405/150000, Loss:0.149831, Time:0.0586
Step:47406/150000, Loss:0.078010, Time:0.0607
Step:47407/150000, Loss:0.056031, Time:0.0619
Step:47408/150000, Loss:0.236767, Time:0.0590
Step:47409/150000, Loss:0.098195, Time:0.0596
Step:47410/150000, Loss:0.101851, Time:0.0595
Step:47411/150000, Loss:0.068104, Time:0.0598
Step:47412/150000, Loss:0.102569, Time:0.0599
Step:47413/150000, Loss:0.073771, Time:0.0600
Step:47414/150000, Loss:0.046863, Time:0.0601
Step:47415/150000, Loss:0.195304, Time:0.0610
Step:47416/150000, Loss:0.064795, Time:0.0618
Step:47417/150000, Loss:0.062905, Time:0.0598
Step:47418/150000, Loss:0.075060, Time:0.0592
Step:47419/150000, Loss:0.093680, Time:0.0620
Step:47420/150000, Loss:0.075201, Time:0.0605
Step:47421/150000, Loss:0.070745, Time:0.0588
Step:47422/150000, Loss:0.047893, Time:0.0581
Step:47423/150000, Loss:0.053103, Time:0.0612
Step:47424/150000, Loss:0.108640, Time:0.0650
Step:47425/150000, Loss:0.117284, Time:0.0596
Step:47426/150000, Loss:0.067930, Time:0.0586
Step:47427/150000, Loss:0.051648, Time:0.0616
Step:47428/150000, Loss:0.078907, Time:0.0623
Step:47429/150000, Loss:0.069279, Time:0.0596
Step:47430/150000, Loss:0.058246, Time:0.0591
Step:47431/150000, Loss:0.087141, Time:0.0593
Step:47432/150000, Loss:0.074156, Time:0.0631
Step:47433/150000, Loss:0.052647, Time:0.0661
Step:47434/150000, Loss:0.124007, Time:0.0645
Step:47435/150000, Loss:0.051208, Time:0.0633
Step:47436/150000, Loss:0.124499, Time:0.0604
Step:47437/150000, Loss:0.046173, Time:0.0591
Step:47438/150000, Loss:0.091157, Time:0.0574
Step:47439/150000, Loss:0.088179, Time:0.0580
Step:47440/150000, Loss:0.036339, Time:0.0578
Step:47441/150000, Loss:0.052551, Time:0.0612
Step:47442/150000, Loss:0.065029, Time:0.0603
Step:47443/150000, Loss:0.117578, Time:0.0594
Step:47444/150000, Loss:0.075605, Time:0.0601
Step:47445/150000, Loss:0.062487, Time:0.0599
Step:47446/150000, Loss:0.128898, Time:0.0639
Step:47447/150000, Loss:0.079521, Time:0.0615
Step:47448/150000, Loss:0.103362, Time:0.0624
Step:47449/150000, Loss:0.049746, Time:0.0757
Step:47450/150000, Loss:0.191942, Time:0.0847
Step:47451/150000, Loss:0.077427, Time:0.1100
Step:47452/150000, Loss:0.180216, Time:0.0634
Step:47453/150000, Loss:0.089577, Time:0.0599
Step:47454/150000, Loss:0.078401, Time:0.0586
Step:47455/150000, Loss:0.203937, Time:0.0607
Step:47456/150000, Loss:0.073595, Time:0.0640
Step:47457/150000, Loss:0.103113, Time:0.0587
Step:47458/150000, Loss:0.041239, Time:0.0592
Step:47459/150000, Loss:0.103474, Time:0.0596
Step:47460/150000, Loss:0.095706, Time:0.0636
Step:47461/150000, Loss:0.091344, Time:0.0652
Step:47462/150000, Loss:0.055686, Time:0.0645
Step:47463/150000, Loss:0.078471, Time:0.0648
Step:47464/150000, Loss:0.104756, Time:0.0681
